 6.05644388e-08  1.20000000e+00  6.05644388e-08  5.52559364e-14  6.05644388e-08  0.00000000e+00  6.05644388e-08  7.38104967e-09  6.05644388e-08  1.19999915e+00 
 6.05744388e-08  1.20000000e+00  6.05744388e-08  5.52560596e-14  6.05744388e-08  0.00000000e+00  6.05744388e-08  7.38104966e-09  6.05744388e-08  1.19999915e+00 
 6.05844388e-08  1.20000000e+00  6.05844388e-08  5.52559363e-14  6.05844388e-08  0.00000000e+00  6.05844388e-08  7.38104947e-09  6.05844388e-08  1.19999915e+00 
 6.05944388e-08  1.20000000e+00  6.05944388e-08  5.52559364e-14  6.05944388e-08  0.00000000e+00  6.05944388e-08  7.38104919e-09  6.05944388e-08  1.19999915e+00 
 6.06044388e-08  1.20000000e+00  6.06044388e-08  5.52558132e-14  6.06044388e-08  0.00000000e+00  6.06044388e-08  7.38104888e-09  6.06044388e-08  1.19999915e+00 
 6.06144388e-08  1.20000000e+00  6.06144388e-08  5.52558133e-14  6.06144388e-08  0.00000000e+00  6.06144388e-08  7.38104908e-09  6.06144388e-08  1.19999915e+00 
 6.06244388e-08  1.20000000e+00  6.06244388e-08  5.52558133e-14  6.06244388e-08  0.00000000e+00  6.06244388e-08  7.38104901e-09  6.06244388e-08  1.19999915e+00 
 6.06344388e-08  1.20000000e+00  6.06344388e-08  5.52560596e-14  6.06344388e-08  0.00000000e+00  6.06344388e-08  7.38104880e-09  6.06344388e-08  1.19999915e+00 
 6.06444388e-08  1.20000000e+00  6.06444388e-08  5.52558132e-14  6.06444388e-08  0.00000000e+00  6.06444388e-08  7.38104870e-09  6.06444388e-08  1.19999915e+00 
 6.06544388e-08  1.20000000e+00  6.06544388e-08  5.52561829e-14  6.06544388e-08  0.00000000e+00  6.06544388e-08  7.38104853e-09  6.06544388e-08  1.19999915e+00 
 6.06644388e-08  1.20000000e+00  6.06644388e-08  5.52559363e-14  6.06644388e-08  0.00000000e+00  6.06644388e-08  7.38104843e-09  6.06644388e-08  1.19999915e+00 
 6.06744388e-08  1.20000000e+00  6.06744388e-08  5.52561828e-14  6.06744388e-08  0.00000000e+00  6.06744388e-08  7.38104839e-09  6.06744388e-08  1.19999915e+00 
 6.06844388e-08  1.20000000e+00  6.06844388e-08  5.52561827e-14  6.06844388e-08  0.00000000e+00  6.06844388e-08  7.38104826e-09  6.06844388e-08  1.19999915e+00 
 6.06944388e-08  1.20000000e+00  6.06944388e-08  5.52560595e-14  6.06944388e-08  0.00000000e+00  6.06944388e-08  7.38104803e-09  6.06944388e-08  1.19999915e+00 
 6.07044388e-08  1.20000000e+00  6.07044388e-08  5.52559364e-14  6.07044388e-08  0.00000000e+00  6.07044388e-08  7.38104828e-09  6.07044388e-08  1.19999915e+00 
 6.07144388e-08  1.20000000e+00  6.07144388e-08  5.52563060e-14  6.07144388e-08  0.00000000e+00  6.07144388e-08  7.38104794e-09  6.07144388e-08  1.19999915e+00 
 6.07244388e-08  1.20000000e+00  6.07244388e-08  5.52559362e-14  6.07244388e-08  0.00000000e+00  6.07244388e-08  7.38104778e-09  6.07244388e-08  1.19999915e+00 
 6.07344388e-08  1.20000000e+00  6.07344388e-08  5.52560596e-14  6.07344388e-08  0.00000000e+00  6.07344388e-08  7.38104786e-09  6.07344388e-08  1.19999915e+00 
 6.07444388e-08  1.20000000e+00  6.07444388e-08  5.52559364e-14  6.07444388e-08  0.00000000e+00  6.07444388e-08  7.38104789e-09  6.07444388e-08  1.19999915e+00 
 6.07544388e-08  1.20000000e+00  6.07544388e-08  5.52563060e-14  6.07544388e-08  0.00000000e+00  6.07544388e-08  7.38104796e-09  6.07544388e-08  1.19999915e+00 
 6.07644388e-08  1.20000000e+00  6.07644388e-08  5.52561826e-14  6.07644388e-08  0.00000000e+00  6.07644388e-08  7.38104773e-09  6.07644388e-08  1.19999915e+00 
 6.07744388e-08  1.20000000e+00  6.07744388e-08  5.52559363e-14  6.07744388e-08  0.00000000e+00  6.07744388e-08  7.38104764e-09  6.07744388e-08  1.19999915e+00 
 6.07844388e-08  1.20000000e+00  6.07844388e-08  5.52560596e-14  6.07844388e-08  0.00000000e+00  6.07844388e-08  7.38104729e-09  6.07844388e-08  1.19999915e+00 
 6.07944388e-08  1.20000000e+00  6.07944388e-08  5.52561828e-14  6.07944388e-08  0.00000000e+00  6.07944388e-08  7.38104734e-09  6.07944388e-08  1.19999915e+00 
 6.08044388e-08  1.20000000e+00  6.08044388e-08  5.52559363e-14  6.08044388e-08  0.00000000e+00  6.08044388e-08  7.38104720e-09  6.08044388e-08  1.19999915e+00 
 6.08144388e-08  1.20000000e+00  6.08144388e-08  5.52559364e-14  6.08144388e-08  0.00000000e+00  6.08144388e-08  7.38104713e-09  6.08144388e-08  1.19999915e+00 
 6.08244388e-08  1.20000000e+00  6.08244388e-08  5.52558132e-14  6.08244388e-08  0.00000000e+00  6.08244388e-08  7.38104710e-09  6.08244388e-08  1.19999915e+00 
 6.08344388e-08  1.20000000e+00  6.08344388e-08  5.52558133e-14  6.08344388e-08  0.00000000e+00  6.08344388e-08  7.38104724e-09  6.08344388e-08  1.19999915e+00 
 6.08444388e-08  1.20000000e+00  6.08444388e-08  5.52561829e-14  6.08444388e-08  0.00000000e+00  6.08444388e-08  7.38104756e-09  6.08444388e-08  1.19999915e+00 
 6.08544388e-08  1.20000000e+00  6.08544388e-08  5.52560595e-14  6.08544388e-08  0.00000000e+00  6.08544388e-08  7.38104720e-09  6.08544388e-08  1.19999915e+00 
 6.08644388e-08  1.20000000e+00  6.08644388e-08  5.52559364e-14  6.08644388e-08  0.00000000e+00  6.08644388e-08  7.38104707e-09  6.08644388e-08  1.19999915e+00 
 6.08744388e-08  1.20000000e+00  6.08744388e-08  5.52561828e-14  6.08744388e-08  0.00000000e+00  6.08744388e-08  7.38104725e-09  6.08744388e-08  1.19999915e+00 
 6.08844388e-08  1.20000000e+00  6.08844388e-08  5.52560595e-14  6.08844388e-08  0.00000000e+00  6.08844388e-08  7.38104721e-09  6.08844388e-08  1.19999915e+00 
 6.08944388e-08  1.20000000e+00  6.08944388e-08  5.52561828e-14  6.08944388e-08  0.00000000e+00  6.08944388e-08  7.38104722e-09  6.08944388e-08  1.19999915e+00 
 6.09044388e-08  1.20000000e+00  6.09044388e-08  5.52559363e-14  6.09044388e-08  0.00000000e+00  6.09044388e-08  7.38104728e-09  6.09044388e-08  1.19999915e+00 
 6.09144388e-08  1.20000000e+00  6.09144388e-08  5.52559364e-14  6.09144388e-08  0.00000000e+00  6.09144388e-08  7.38104704e-09  6.09144388e-08  1.19999915e+00 
 6.09244388e-08  1.20000000e+00  6.09244388e-08  5.52561828e-14  6.09244388e-08  0.00000000e+00  6.09244388e-08  7.38104690e-09  6.09244388e-08  1.19999915e+00 
 6.09344388e-08  1.20000000e+00  6.09344388e-08  5.52559363e-14  6.09344388e-08  0.00000000e+00  6.09344388e-08  7.38104708e-09  6.09344388e-08  1.19999915e+00 
 6.09444388e-08  1.20000000e+00  6.09444388e-08  5.52558133e-14  6.09444388e-08  0.00000000e+00  6.09444388e-08  7.38104689e-09  6.09444388e-08  1.19999915e+00 
 6.09544388e-08  1.20000000e+00  6.09544388e-08  5.52558133e-14  6.09544388e-08  0.00000000e+00  6.09544388e-08  7.38104672e-09  6.09544388e-08  1.19999915e+00 
 6.09644388e-08  1.20000000e+00  6.09644388e-08  5.52561829e-14  6.09644388e-08  0.00000000e+00  6.09644388e-08  7.38104665e-09  6.09644388e-08  1.19999915e+00 
 6.09744388e-08  1.20000000e+00  6.09744388e-08  5.52561827e-14  6.09744388e-08  0.00000000e+00  6.09744388e-08  7.38104681e-09  6.09744388e-08  1.19999915e+00 
 6.09844388e-08  1.20000000e+00  6.09844388e-08  5.52558132e-14  6.09844388e-08  0.00000000e+00  6.09844388e-08  7.38104699e-09  6.09844388e-08  1.19999915e+00 
 6.09944388e-08  1.20000000e+00  6.09944388e-08  5.52560597e-14  6.09944388e-08  0.00000000e+00  6.09944388e-08  7.38104696e-09  6.09944388e-08  1.19999915e+00 
 6.10044388e-08  1.20000000e+00  6.10044388e-08  5.52559363e-14  6.10044388e-08  0.00000000e+00  6.10044388e-08  7.38104688e-09  6.10044388e-08  1.19999915e+00 
 6.10144388e-08  1.20000000e+00  6.10144388e-08  5.52563060e-14  6.10144388e-08  0.00000000e+00  6.10144388e-08  7.38104666e-09  6.10144388e-08  1.19999915e+00 
 6.10244388e-08  1.20000000e+00  6.10244388e-08  5.52561826e-14  6.10244388e-08  0.00000000e+00  6.10244388e-08  7.38104674e-09  6.10244388e-08  1.19999915e+00 
 6.10344388e-08  1.20000000e+00  6.10344388e-08  5.52560595e-14  6.10344388e-08  0.00000000e+00  6.10344388e-08  7.38104666e-09  6.10344388e-08  1.19999915e+00 
 6.10444388e-08  1.20000000e+00  6.10444388e-08  5.52558132e-14  6.10444388e-08  0.00000000e+00  6.10444388e-08  7.38104682e-09  6.10444388e-08  1.19999915e+00 
 6.10544388e-08  1.20000000e+00  6.10544388e-08  5.52561829e-14  6.10544388e-08  0.00000000e+00  6.10544388e-08  7.38104678e-09  6.10544388e-08  1.19999915e+00 
 6.10644388e-08  1.20000000e+00  6.10644388e-08  5.52560595e-14  6.10644388e-08  0.00000000e+00  6.10644388e-08  7.38104703e-09  6.10644388e-08  1.19999915e+00 
 6.10744388e-08  1.20000000e+00  6.10744388e-08  5.52561828e-14  6.10744388e-08  0.00000000e+00  6.10744388e-08  7.38104663e-09  6.10744388e-08  1.19999915e+00 
 6.10844388e-08  1.20000000e+00  6.10844388e-08  5.52560595e-14  6.10844388e-08  0.00000000e+00  6.10844388e-08  7.38104689e-09  6.10844388e-08  1.19999915e+00 
 6.10944388e-08  1.20000000e+00  6.10944388e-08  5.52560596e-14  6.10944388e-08  0.00000000e+00  6.10944388e-08  7.38104701e-09  6.10944388e-08  1.19999915e+00 
 6.11044388e-08  1.20000000e+00  6.11044388e-08  5.52560596e-14  6.11044388e-08  0.00000000e+00  6.11044388e-08  7.38104678e-09  6.11044388e-08  1.19999915e+00 
 6.11144388e-08  1.20000000e+00  6.11144388e-08  5.52558132e-14  6.11144388e-08  0.00000000e+00  6.11144388e-08  7.38104682e-09  6.11144388e-08  1.19999915e+00 
 6.11244388e-08  1.20000000e+00  6.11244388e-08  5.52560597e-14  6.11244388e-08  0.00000000e+00  6.11244388e-08  7.38104680e-09  6.11244388e-08  1.19999915e+00 
 6.11344388e-08  1.20000000e+00  6.11344388e-08  5.52559364e-14  6.11344388e-08  0.00000000e+00  6.11344388e-08  7.38104684e-09  6.11344388e-08  1.19999915e+00 
 6.11444388e-08  1.20000000e+00  6.11444388e-08  5.52561828e-14  6.11444388e-08  0.00000000e+00  6.11444388e-08  7.38104684e-09  6.11444388e-08  1.19999915e+00 
 6.11544388e-08  1.20000000e+00  6.11544388e-08  5.52558131e-14  6.11544388e-08  0.00000000e+00  6.11544388e-08  7.38104698e-09  6.11544388e-08  1.19999915e+00 
 6.11644388e-08  1.20000000e+00  6.11644388e-08  5.52559365e-14  6.11644388e-08  0.00000000e+00  6.11644388e-08  7.38104673e-09  6.11644388e-08  1.19999915e+00 
 6.11744388e-08  1.20000000e+00  6.11744388e-08  5.52560596e-14  6.11744388e-08  0.00000000e+00  6.11744388e-08  7.38104658e-09  6.11744388e-08  1.19999915e+00 
 6.11844388e-08  1.20000000e+00  6.11844388e-08  5.52563060e-14  6.11844388e-08  0.00000000e+00  6.11844388e-08  7.38104669e-09  6.11844388e-08  1.19999915e+00 
 6.11944388e-08  1.20000000e+00  6.11944388e-08  5.52561826e-14  6.11944388e-08  0.00000000e+00  6.11944388e-08  7.38104644e-09  6.11944388e-08  1.19999915e+00 
 6.12044388e-08  1.20000000e+00  6.12044388e-08  5.52558131e-14  6.12044388e-08  0.00000000e+00  6.12044388e-08  7.38104653e-09  6.12044388e-08  1.19999915e+00 
 6.12144388e-08  1.20000000e+00  6.12144388e-08  5.52561829e-14  6.12144388e-08  0.00000000e+00  6.12144388e-08  7.38104645e-09  6.12144388e-08  1.19999915e+00 
 6.12244388e-08  1.20000000e+00  6.12244388e-08  5.52561827e-14  6.12244388e-08  0.00000000e+00  6.12244388e-08  7.38104645e-09  6.12244388e-08  1.19999915e+00 
 6.12344388e-08  1.20000000e+00  6.12344388e-08  5.52560595e-14  6.12344388e-08  0.00000000e+00  6.12344388e-08  7.38104630e-09  6.12344388e-08  1.19999915e+00 
 6.12444388e-08  1.20000000e+00  6.12444388e-08  5.52558132e-14  6.12444388e-08  0.00000000e+00  6.12444388e-08  7.38104621e-09  6.12444388e-08  1.19999915e+00 
 6.12544388e-08  1.20000000e+00  6.12544388e-08  5.52561829e-14  6.12544388e-08  0.00000000e+00  6.12544388e-08  7.38104634e-09  6.12544388e-08  1.19999915e+00 
 6.12644388e-08  1.20000000e+00  6.12644388e-08  5.52559363e-14  6.12644388e-08  0.00000000e+00  6.12644388e-08  7.38104628e-09  6.12644388e-08  1.19999915e+00 
 6.12744388e-08  1.20000000e+00  6.12744388e-08  5.52561829e-14  6.12744388e-08  0.00000000e+00  6.12744388e-08  7.38104632e-09  6.12744388e-08  1.19999915e+00 
 6.12844388e-08  1.20000000e+00  6.12844388e-08  5.52559363e-14  6.12844388e-08  0.00000000e+00  6.12844388e-08  7.38104646e-09  6.12844388e-08  1.19999915e+00 
 6.12944388e-08  1.20000000e+00  6.12944388e-08  5.52561828e-14  6.12944388e-08  0.00000000e+00  6.12944388e-08  7.38104654e-09  6.12944388e-08  1.19999915e+00 
 6.13044388e-08  1.20000000e+00  6.13044388e-08  5.52563059e-14  6.13044388e-08  0.00000000e+00  6.13044388e-08  7.38104664e-09  6.13044388e-08  1.19999915e+00 
 6.13144388e-08  1.20000000e+00  6.13144388e-08  5.52563058e-14  6.13144388e-08  0.00000000e+00  6.13144388e-08  7.38104666e-09  6.13144388e-08  1.19999915e+00 
 6.13244388e-08  1.20000000e+00  6.13244388e-08  5.52559362e-14  6.13244388e-08  0.00000000e+00  6.13244388e-08  7.38104648e-09  6.13244388e-08  1.19999915e+00 
 6.13344388e-08  1.20000000e+00  6.13344388e-08  5.52559364e-14  6.13344388e-08  0.00000000e+00  6.13344388e-08  7.38104645e-09  6.13344388e-08  1.19999915e+00 
 6.13444388e-08  1.20000000e+00  6.13444388e-08  5.52563060e-14  6.13444388e-08  0.00000000e+00  6.13444388e-08  7.38104658e-09  6.13444388e-08  1.19999915e+00 
 6.13544388e-08  1.20000000e+00  6.13544388e-08  5.52561826e-14  6.13544388e-08  0.00000000e+00  6.13544388e-08  7.38104672e-09  6.13544388e-08  1.19999915e+00 
 6.13644388e-08  1.20000000e+00  6.13644388e-08  5.52558131e-14  6.13644388e-08  0.00000000e+00  6.13644388e-08  7.38104639e-09  6.13644388e-08  1.19999915e+00 
 6.13744388e-08  1.20000000e+00  6.13744388e-08  5.52561829e-14  6.13744388e-08  0.00000000e+00  6.13744388e-08  7.38104663e-09  6.13744388e-08  1.19999915e+00 
 6.13844388e-08  1.20000000e+00  6.13844388e-08  5.52561827e-14  6.13844388e-08  0.00000000e+00  6.13844388e-08  7.38104674e-09  6.13844388e-08  1.19999915e+00 
 6.13944388e-08  1.20000000e+00  6.13944388e-08  5.52560595e-14  6.13944388e-08  0.00000000e+00  6.13944388e-08  7.38104653e-09  6.13944388e-08  1.19999915e+00 
 6.14044388e-08  1.20000000e+00  6.14044388e-08  5.52558132e-14  6.14044388e-08  0.00000000e+00  6.14044388e-08  7.38104657e-09  6.14044388e-08  1.19999915e+00 
 6.14144388e-08  1.20000000e+00  6.14144388e-08  5.52561829e-14  6.14144388e-08  0.00000000e+00  6.14144388e-08  7.38104679e-09  6.14144388e-08  1.19999915e+00 
 6.14244388e-08  1.20000000e+00  6.14244388e-08  5.52559363e-14  6.14244388e-08  0.00000000e+00  6.14244388e-08  7.38104663e-09  6.14244388e-08  1.19999915e+00 
 6.14344388e-08  1.20000000e+00  6.14344388e-08  5.52561828e-14  6.14344388e-08  0.00000000e+00  6.14344388e-08  7.38104674e-09  6.14344388e-08  1.19999915e+00 
 6.14444388e-08  1.20000000e+00  6.14444388e-08  5.52559363e-14  6.14444388e-08  0.00000000e+00  6.14444388e-08  7.38104652e-09  6.14444388e-08  1.19999915e+00 
 6.14544388e-08  1.20000000e+00  6.14544388e-08  5.52559364e-14  6.14544388e-08  0.00000000e+00  6.14544388e-08  7.38104632e-09  6.14544388e-08  1.19999915e+00 
 6.14644388e-08  1.20000000e+00  6.14644388e-08  5.52560596e-14  6.14644388e-08  0.00000000e+00  6.14644388e-08  7.38104650e-09  6.14644388e-08  1.19999915e+00 
 6.14744388e-08  1.20000000e+00  6.14744388e-08  5.52563060e-14  6.14744388e-08  0.00000000e+00  6.14744388e-08  7.38104648e-09  6.14744388e-08  1.19999915e+00 
 6.14844388e-08  1.20000000e+00  6.14844388e-08  5.52561826e-14  6.14844388e-08  0.00000000e+00  6.14844388e-08  7.38104656e-09  6.14844388e-08  1.19999915e+00 
 6.14944388e-08  1.20000000e+00  6.14944388e-08  5.52560595e-14  6.14944388e-08  0.00000000e+00  6.14944388e-08  7.38104672e-09  6.14944388e-08  1.19999915e+00 
 6.15044388e-08  1.20000000e+00  6.15044388e-08  5.52560596e-14  6.15044388e-08  0.00000000e+00  6.15044388e-08  7.38104636e-09  6.15044388e-08  1.19999915e+00 
 6.15144388e-08  1.20000000e+00  6.15144388e-08  5.52560596e-14  6.15144388e-08  0.00000000e+00  6.15144388e-08  7.38104654e-09  6.15144388e-08  1.19999915e+00 
 6.15244388e-08  1.20000000e+00  6.15244388e-08  5.52560596e-14  6.15244388e-08  0.00000000e+00  6.15244388e-08  7.38104656e-09  6.15244388e-08  1.19999915e+00 
 6.15344388e-08  1.20000000e+00  6.15344388e-08  5.52560596e-14  6.15344388e-08  0.00000000e+00  6.15344388e-08  7.38104672e-09  6.15344388e-08  1.19999915e+00 
 6.15444388e-08  1.20000000e+00  6.15444388e-08  5.52560596e-14  6.15444388e-08  0.00000000e+00  6.15444388e-08  7.38104636e-09  6.15444388e-08  1.19999915e+00 
 6.15544388e-08  1.20000000e+00  6.15544388e-08  5.52560596e-14  6.15544388e-08  0.00000000e+00  6.15544388e-08  7.38104644e-09  6.15544388e-08  1.19999915e+00 
 6.15644388e-08  1.20000000e+00  6.15644388e-08  5.52560596e-14  6.15644388e-08  0.00000000e+00  6.15644388e-08  7.38104666e-09  6.15644388e-08  1.19999915e+00 
 6.15744388e-08  1.20000000e+00  6.15744388e-08  5.52560596e-14  6.15744388e-08  0.00000000e+00  6.15744388e-08  7.38104672e-09  6.15744388e-08  1.19999915e+00 
 6.15844388e-08  1.20000000e+00  6.15844388e-08  5.52560596e-14  6.15844388e-08  0.00000000e+00  6.15844388e-08  7.38104645e-09  6.15844388e-08  1.19999915e+00 
 6.15944388e-08  1.20000000e+00  6.15944388e-08  5.52560596e-14  6.15944388e-08  0.00000000e+00  6.15944388e-08  7.38104644e-09  6.15944388e-08  1.19999915e+00 
 6.16044388e-08  1.20000000e+00  6.16044388e-08  5.52560596e-14  6.16044388e-08  0.00000000e+00  6.16044388e-08  7.38104666e-09  6.16044388e-08  1.19999915e+00 
 6.16144388e-08  1.20000000e+00  6.16144388e-08  5.52560596e-14  6.16144388e-08  0.00000000e+00  6.16144388e-08  7.38104672e-09  6.16144388e-08  1.19999915e+00 
 6.16244388e-08  1.20000000e+00  6.16244388e-08  5.52560596e-14  6.16244388e-08  0.00000000e+00  6.16244388e-08  7.38104645e-09  6.16244388e-08  1.19999915e+00 
 6.16344388e-08  1.20000000e+00  6.16344388e-08  5.52560596e-14  6.16344388e-08  0.00000000e+00  6.16344388e-08  7.38104644e-09  6.16344388e-08  1.19999915e+00 
 6.16444388e-08  1.20000000e+00  6.16444388e-08  5.52560596e-14  6.16444388e-08  0.00000000e+00  6.16444388e-08  7.38104666e-09  6.16444388e-08  1.19999915e+00 
 6.16544388e-08  1.20000000e+00  6.16544388e-08  5.52560596e-14  6.16544388e-08  0.00000000e+00  6.16544388e-08  7.38104672e-09  6.16544388e-08  1.19999915e+00 
 6.16644388e-08  1.20000000e+00  6.16644388e-08  5.52560596e-14  6.16644388e-08  0.00000000e+00  6.16644388e-08  7.38104645e-09  6.16644388e-08  1.19999915e+00 
 6.16744388e-08  1.20000000e+00  6.16744388e-08  5.52560596e-14  6.16744388e-08  0.00000000e+00  6.16744388e-08  7.38104644e-09  6.16744388e-08  1.19999915e+00 
 6.16844388e-08  1.20000000e+00  6.16844388e-08  5.52560596e-14  6.16844388e-08  0.00000000e+00  6.16844388e-08  7.38104666e-09  6.16844388e-08  1.19999915e+00 
 6.16944388e-08  1.20000000e+00  6.16944388e-08  5.52560596e-14  6.16944388e-08  0.00000000e+00  6.16944388e-08  7.38104672e-09  6.16944388e-08  1.19999915e+00 
 6.17044388e-08  1.20000000e+00  6.17044388e-08  5.52560596e-14  6.17044388e-08  0.00000000e+00  6.17044388e-08  7.38104645e-09  6.17044388e-08  1.19999915e+00 
 6.17144388e-08  1.20000000e+00  6.17144388e-08  5.52560596e-14  6.17144388e-08  0.00000000e+00  6.17144388e-08  7.38104644e-09  6.17144388e-08  1.19999915e+00 
 6.17244388e-08  1.20000000e+00  6.17244388e-08  5.52560596e-14  6.17244388e-08  0.00000000e+00  6.17244388e-08  7.38104666e-09  6.17244388e-08  1.19999915e+00 
 6.17344388e-08  1.20000000e+00  6.17344388e-08  5.52560596e-14  6.17344388e-08  0.00000000e+00  6.17344388e-08  7.38104672e-09  6.17344388e-08  1.19999915e+00 
 6.17444388e-08  1.20000000e+00  6.17444388e-08  5.52560596e-14  6.17444388e-08  0.00000000e+00  6.17444388e-08  7.38104645e-09  6.17444388e-08  1.19999915e+00 
 6.17544388e-08  1.20000000e+00  6.17544388e-08  5.52560596e-14  6.17544388e-08  0.00000000e+00  6.17544388e-08  7.38104644e-09  6.17544388e-08  1.19999915e+00 
 6.17644388e-08  1.20000000e+00  6.17644388e-08  5.52560596e-14  6.17644388e-08  0.00000000e+00  6.17644388e-08  7.38104666e-09  6.17644388e-08  1.19999915e+00 
 6.17744388e-08  1.20000000e+00  6.17744388e-08  5.52560596e-14  6.17744388e-08  0.00000000e+00  6.17744388e-08  7.38104672e-09  6.17744388e-08  1.19999915e+00 
 6.17844388e-08  1.20000000e+00  6.17844388e-08  5.52560596e-14  6.17844388e-08  0.00000000e+00  6.17844388e-08  7.38104645e-09  6.17844388e-08  1.19999915e+00 
 6.17944388e-08  1.20000000e+00  6.17944388e-08  5.52560596e-14  6.17944388e-08  0.00000000e+00  6.17944388e-08  7.38104644e-09  6.17944388e-08  1.19999915e+00 
 6.18044388e-08  1.20000000e+00  6.18044388e-08  5.52560596e-14  6.18044388e-08  0.00000000e+00  6.18044388e-08  7.38104666e-09  6.18044388e-08  1.19999915e+00 
 6.18144388e-08  1.20000000e+00  6.18144388e-08  5.52560596e-14  6.18144388e-08  0.00000000e+00  6.18144388e-08  7.38104672e-09  6.18144388e-08  1.19999915e+00 
 6.18244388e-08  1.20000000e+00  6.18244388e-08  5.52560596e-14  6.18244388e-08  0.00000000e+00  6.18244388e-08  7.38104645e-09  6.18244388e-08  1.19999915e+00 
 6.18344388e-08  1.20000000e+00  6.18344388e-08  5.52560596e-14  6.18344388e-08  0.00000000e+00  6.18344388e-08  7.38104644e-09  6.18344388e-08  1.19999915e+00 
 6.18444388e-08  1.20000000e+00  6.18444388e-08  5.52560596e-14  6.18444388e-08  0.00000000e+00  6.18444388e-08  7.38104666e-09  6.18444388e-08  1.19999915e+00 
 6.18544388e-08  1.20000000e+00  6.18544388e-08  5.52560596e-14  6.18544388e-08  0.00000000e+00  6.18544388e-08  7.38104672e-09  6.18544388e-08  1.19999915e+00 
 6.18644388e-08  1.20000000e+00  6.18644388e-08  5.52560596e-14  6.18644388e-08  0.00000000e+00  6.18644388e-08  7.38104645e-09  6.18644388e-08  1.19999915e+00 
 6.18744388e-08  1.20000000e+00  6.18744388e-08  5.52560596e-14  6.18744388e-08  0.00000000e+00  6.18744388e-08  7.38104644e-09  6.18744388e-08  1.19999915e+00 
 6.18844388e-08  1.20000000e+00  6.18844388e-08  5.52560596e-14  6.18844388e-08  0.00000000e+00  6.18844388e-08  7.38104666e-09  6.18844388e-08  1.19999915e+00 
 6.18944388e-08  1.20000000e+00  6.18944388e-08  5.52560596e-14  6.18944388e-08  0.00000000e+00  6.18944388e-08  7.38104672e-09  6.18944388e-08  1.19999915e+00 
 6.19044388e-08  1.20000000e+00  6.19044388e-08  5.52560596e-14  6.19044388e-08  0.00000000e+00  6.19044388e-08  7.38104645e-09  6.19044388e-08  1.19999915e+00 
 6.19144388e-08  1.20000000e+00  6.19144388e-08  5.52560596e-14  6.19144388e-08  0.00000000e+00  6.19144388e-08  7.38104644e-09  6.19144388e-08  1.19999915e+00 
 6.19244388e-08  1.20000000e+00  6.19244388e-08  5.52560596e-14  6.19244388e-08  0.00000000e+00  6.19244388e-08  7.38104666e-09  6.19244388e-08  1.19999915e+00 
 6.19344388e-08  1.20000000e+00  6.19344388e-08  5.52560596e-14  6.19344388e-08  0.00000000e+00  6.19344388e-08  7.38104672e-09  6.19344388e-08  1.19999915e+00 
 6.19444388e-08  1.20000000e+00  6.19444388e-08  5.52560596e-14  6.19444388e-08  0.00000000e+00  6.19444388e-08  7.38104645e-09  6.19444388e-08  1.19999915e+00 
 6.19544388e-08  1.20000000e+00  6.19544388e-08  5.52560596e-14  6.19544388e-08  0.00000000e+00  6.19544388e-08  7.38104644e-09  6.19544388e-08  1.19999915e+00 
 6.19644388e-08  1.20000000e+00  6.19644388e-08  5.52560596e-14  6.19644388e-08  0.00000000e+00  6.19644388e-08  7.38104666e-09  6.19644388e-08  1.19999915e+00 
 6.19744388e-08  1.20000000e+00  6.19744388e-08  5.52560596e-14  6.19744388e-08  0.00000000e+00  6.19744388e-08  7.38104672e-09  6.19744388e-08  1.19999915e+00 
 6.19844388e-08  1.20000000e+00  6.19844388e-08  5.52560596e-14  6.19844388e-08  0.00000000e+00  6.19844388e-08  7.38104645e-09  6.19844388e-08  1.19999915e+00 
 6.19944388e-08  1.20000000e+00  6.19944388e-08  5.52560596e-14  6.19944388e-08  0.00000000e+00  6.19944388e-08  7.38104644e-09  6.19944388e-08  1.19999915e+00 
 6.20044388e-08  1.20000000e+00  6.20044388e-08  5.52560596e-14  6.20044388e-08  0.00000000e+00  6.20044388e-08  7.38104666e-09  6.20044388e-08  1.19999915e+00 
 6.20144388e-08  1.20000000e+00  6.20144388e-08  5.52560596e-14  6.20144388e-08  0.00000000e+00  6.20144388e-08  7.38104672e-09  6.20144388e-08  1.19999915e+00 
 6.20244388e-08  1.20000000e+00  6.20244388e-08  5.52560596e-14  6.20244388e-08  0.00000000e+00  6.20244388e-08  7.38104645e-09  6.20244388e-08  1.19999915e+00 
 6.20344388e-08  1.20000000e+00  6.20344388e-08  5.52560596e-14  6.20344388e-08  0.00000000e+00  6.20344388e-08  7.38104644e-09  6.20344388e-08  1.19999915e+00 
 6.20444388e-08  1.20000000e+00  6.20444388e-08  5.52560596e-14  6.20444388e-08  0.00000000e+00  6.20444388e-08  7.38104666e-09  6.20444388e-08  1.19999915e+00 
 6.20544388e-08  1.20000000e+00  6.20544388e-08  5.52560596e-14  6.20544388e-08  0.00000000e+00  6.20544388e-08  7.38104672e-09  6.20544388e-08  1.19999915e+00 
 6.20644388e-08  1.20000000e+00  6.20644388e-08  5.52560596e-14  6.20644388e-08  0.00000000e+00  6.20644388e-08  7.38104645e-09  6.20644388e-08  1.19999915e+00 
 6.20744388e-08  1.20000000e+00  6.20744388e-08  5.52560596e-14  6.20744388e-08  0.00000000e+00  6.20744388e-08  7.38104644e-09  6.20744388e-08  1.19999915e+00 
